Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
9/5/2012 10:00,29.32138935,31.67442033,0.005897442,10.04549141,115.8663713,6.493245761,15.37017673,62.00629426
9/5/2012 12:00,30.3892303,33.20535613,0.009683961,14.08812837,103.3058885,8.263420621,16.1613673,57.47698613
9/5/2012 13:00,31.08966222,33.35716853,0.009870398,14.90828097,105.5028027,9.732380389,18.68561804,52.33089937
9/5/2012 14:00,30.88600051,33.59575898,0.015115577,17.20050028,102.9731285,9.970709894,21.93661034,57.00061061
9/5/2012 15:00,31.52925589,33.62086517,-0.0105808,17.75663137,96.50416274,9.863579889,29.40599918,48.85814546
9/5/2012 16:00,31.49471705,33.62664998,-0.011827764,18.96949062,97.85654224,9.834893692,30.27257025,49.11850183
9/5/2012 17:00,30.8100042,33.05694065,0.014212077,17.60285282,104.4403331,10.01952781,20.0504899,54.43438231
9/5/2012 18:00,28.80452889,30.95833034,0.002952614,16.05650192,106.7965304,9.85186686,12.95536309,61.5220731
9/5/2012 19:00,27.43296185,29.90173172,-0.000967707,10.86137635,124.3458009,8.896034496,16.56777561,71.76876356
9/5/2012 20:00,27.20014755,29.47916746,-0.004175708,13.95518495,136.4693274,9.365135818,13.58017027,73.36400887
9/6/2012 9:00,27.43296185,29.90173172,-0.000967707,10.86137635,124.3458009,8.896034496,16.56777561,71.76876356
9/6/2012 10:00,30.89494064,34.43433902,0.005009646,12.04242995,106.1815566,9.934213726,22.80068994,58.45637501
9/6/2012 11:00,29.91456506,32.41599122,0.01124475,14.9718744,99.06133937,9.236862646,15.20726681,60.55875361
9/6/2012 12:00,30.70104843,33.37541596,0.003495657,18.17953366,95.48293553,9.987645258,30.73763251,55.60573928
9/6/2012 13:00,30.63099993,33.89519221,0.007266323,20.89436424,95.92164849,10.17703341,31.77934587,59.20663331
9/6/2012 14:00,31.1367646,34.00567499,-0.001607637,20.46931404,95.35410239,9.832133238,30.86746633,54.340947
9/6/2012 15:00,31.5677531,34.47520641,-0.004521073,17.2548421,95.35410239,9.904062437,32.03928471,53.04972438
9/6/2012 16:00,32.33023567,34.56480703,-0.02143074,15.93507162,95.35410239,9.834302717,30.43191135,46.54876685
9/6/2012 17:00,31.03334434,33.54129306,0.002791454,16.00394002,95.35410239,10.03482372,30.82010746,53.14540065
9/6/2012 18:00,28.67686851,30.63416267,0.011629161,16.96563238,101.8933238,10.12886278,28.45422328,60.20634754
9/6/2012 19:00,27.72924886,30.00935824,0.048656365,18.1841374,116.8101528,10.11236795,28.4263134,68.02814194
9/6/2012 20:00,27.85975397,30.62425119,0.075574116,19.08739489,125.9999696,10.10965379,30.48627973,71.87522729
9/7/2012 10:00,27.52053117,30.01064586,-0.000318271,10.44616073,121.2997967,8.864935795,16.67416096,71.37448947
9/7/2012 11:00,29.38880328,32.54838832,0.004824995,13.14285327,107.2922056,9.884556409,15.18064141,63.7906788
9/7/2012 12:00,31.33582706,34.67233644,0.008118246,14.85756187,110.2521375,9.991551401,25.42558014,56.588953
9/7/2012 13:00,30.00242021,33.20639271,0.004278679,16.5641529,105.2140986,9.971451313,18.75706017,61.8508016
9/7/2012 15:00,30.79572333,33.50338397,0.01041635,18.22175217,105.8031256,9.893040679,19.4016844,56.33250907
9/7/2012 16:00,31.62838333,34.21299679,0.010163922,15.90143162,103.406728,9.58715488,23.64932597,49.96487675
9/7/2012 18:00,30.23041391,33.28152934,0.00795826,18.12473935,107.2634379,9.971246092,19.00537908,60.73764256
9/7/2012 19:00,27.40112899,29.83947568,-0.000997446,10.8894344,120.2798348,8.903827494,16.85857773,71.97802527
9/7/2012 20:00,27.87201911,30.69063292,0.065202202,17.51008889,105.3726447,9.954709597,30.05665541,71.76468742
9/7/2012 21:00,27.4569052,29.88471462,-0.000376625,10.47960171,116.7609686,8.878102344,17.25015491,71.79108088
9/7/2012 22:00,27.40113425,30.1808451,0.207751516,13.32523718,111.0648677,9.167913781,32.1963042,75.99617007
9/8/2012 8:00,27.48368226,30.31218225,0.054714364,9.490688682,127.8546636,8.796849476,36.69820428,75.96251888
9/8/2012 9:00,28.59245102,31.10215888,0.026979676,7.972966611,154.2522303,6.813142138,31.68311417,69.43226988
9/8/2012 10:00,28.36172386,31.37798572,0.026576635,9.370536044,108.1490439,8.890887769,32.35098124,72.59616415
9/8/2012 11:00,30.19711075,33.62355006,0.017438592,14.87857819,97.37788944,8.597819798,33.25347602,63.87488977
9/8/2012 12:00,29.97836559,33.15370541,0.013820474,17.2574594,97.82746194,8.670057599,31.68005347,61.96120775
9/8/2012 13:00,30.64274712,33.89759878,0.005894384,20.88325667,95.79594147,9.961498864,31.88763857,59.18363357
9/8/2012 14:00,30.82669208,33.59481878,0.002892012,18.65693361,95.41563474,9.901232547,30.8966428,55.44313874
9/8/2012 15:00,30.74277377,33.35497243,0.008075216,19.00229886,105.671531,9.830684347,19.43833083,56.36033886
9/8/2012 16:00,30.66690263,33.21457917,0.007744498,19.98572946,105.6496185,9.820670178,19.1526413,56.66762845
9/8/2012 17:00,29.65137237,32.52760992,0.009936753,18.72804379,100.8910319,9.914030315,17.25733429,63.1820755
9/8/2012 18:00,28.7216555,31.64821461,0.000465595,16.45482713,106.3541554,9.935217457,15.89304209,67.2157917
9/8/2012 19:00,27.73965766,30.52684914,0.000206158,13.94024532,111.6501731,9.812710534,16.59080684,71.82770156
9/8/2012 20:00,27.52259472,30.14310541,0.002343018,15.21635816,114.7105128,9.620861277,16.18530154,71.93741145
9/8/2012 21:00,27.3634728,30.10948796,-0.002317626,10.93382335,119.658006,8.933556769,18.7200278,74.29412443
9/8/2012 22:00,27.25622134,29.59228866,-0.002435145,11.91064122,122.8016343,9.032991757,16.86258167,73.05399186
9/9/2012 8:00,27.40965017,30.21717571,0.098780829,13.35731788,127.5324058,9.184240426,30.65328598,75.9310072
9/9/2012 9:00,29.1096517,32.06587649,0.00316188,8.986513987,138.8100876,6.905385132,18.66960824,64.34845949
9/9/2012 10:00,30.98374157,33.93153364,0.00284799,13.60456538,115.9043536,7.547087367,26.03053749,55.82395558
9/9/2012 11:00,31.22426326,33.23925755,0.011987949,14.39324936,111.9814147,9.365273146,20.11822164,50.19865522
9/9/2012 12:00,31.69941366,33.47089384,-0.01568335,16.59967044,100.5332853,9.808495788,31.43186569,47.00335533
9/9/2012 13:00,31.55203528,32.65399847,-0.015569485,16.1342361,98.1601624,9.923631727,27.27634311,44.17651705
9/9/2012 14:00,31.15592558,32.66075889,0.015628732,17.94978771,102.3667441,9.902704583,20.51533908,47.97722482
9/9/2012 15:00,31.27557285,33.42960355,0.008209481,18.98778731,109.0591972,9.390604056,20.02358586,49.15439397
9/9/2012 16:00,31.3470603,32.66960428,0.007224565,17.60270074,101.7238661,9.369092109,17.05571413,45.22774094
9/9/2012 17:00,30.75258032,31.47337902,0.014590156,16.85207838,99.91592234,9.953509903,15.77131897,46.57019655
9/9/2012 18:00,29.2550987,29.96634048,0.009403927,14.99695748,121.0193693,10.24061335,29.14240062,53.93688143
9/9/2012 19:00,28.81127529,29.74223099,0.002397025,15.0162887,111.0806025,10.26404789,25.23471117,52.77842146
9/9/2012 20:00,28.49715654,29.48256955,0.006206323,12.70337977,115.2319785,10.27940012,24.30169284,53.49627816
9/9/2012 21:00,28.10400885,30.25799712,0.011236947,11.9299546,130.327316,10.10333205,29.44335938,65.84418986
9/10/2012 9:00,27.87517476,30.18411933,0.022528314,8.131448418,145.018968,8.808638884,30.69669604,70.15732437
9/10/2012 10:00,30.63564649,32.75780443,0.007292921,12.69797149,103.0386057,9.210358273,14.52368498,50.49298555
9/10/2012 11:00,30.29871129,32.72575588,0.015817829,14.04860978,97.70864725,10.04381178,30.40419817,56.03746404
9/10/2012 12:00,29.77663751,32.88971422,0.014625665,17.3428596,96.13332367,10.07915532,31.45371974,62.16563251
9/10/2012 13:00,31.51082189,33.53954444,-0.008509502,16.69621387,95.35410239,9.914619747,29.41157222,48.58184651
9/10/2012 14:00,31.28538666,33.37015632,-0.006541191,18.78489965,96.36635318,9.870133074,28.89537513,49.27227689
9/10/2012 16:00,31.26339684,33.30692566,-0.008026301,19.80859423,95.35410239,9.922243785,28.81758213,49.094294
9/10/2012 17:00,30.70635338,31.37969205,-0.00644303,18.86664426,100.4764347,9.997044535,25.46500862,45.05445206
9/10/2012 18:00,28.64230764,30.23077006,0.010403588,16.56558734,101.5652604,10.15489268,27.5095135,57.65374018
9/10/2012 19:00,27.7729704,30.04207089,0.019250602,15.58797526,104.1446176,10.22318731,28.68765295,67.46371216
9/10/2012 20:00,27.49926859,30.03735561,0.034910693,12.54538612,114.8740458,9.830894968,29.62016165,72.20017015
9/10/2012 21:00,27.42137044,29.91506791,0.043689451,13.40253201,123.999219,9.235831912,28.68049443,72.49601751
9/10/2012 22:00,27.42137044,29.91506791,0.043689451,13.40253201,123.999219,9.235831912,28.68049443,72.49601751
9/11/2012 8:00,27.39214681,30.12677699,0.158390684,12.96755335,115.3662228,9.128601611,31.80541694,75.91759837
9/11/2012 9:00,28.7007176,30.98704097,0.004922098,8.180105969,120.2284847,7.695237661,15.18867314,62.93102416
9/11/2012 10:00,29.13577513,32.24127266,0.004662215,9.615063921,120.5098424,9.377510028,17.6245138,64.84198568
9/11/2012 11:00,31.35549223,34.28402052,0.012810795,13.50677714,112.8851596,9.881128601,25.86411834,56.60891639
9/11/2012 12:00,31.43578613,33.58316655,0.007483854,13.70053804,113.3030095,9.530272395,21.01694047,48.82498073
9/11/2012 13:00,31.02943404,33.86264307,0.00736612,17.14653209,110.0119328,9.789335396,20.88849992,55.4014713
9/11/2012 14:00,30.16375852,32.77430323,0.009754598,16.9967283,97.18639259,9.899654813,30.33955097,57.36097529
9/11/2012 15:00,31.03391161,33.42204455,0.008661686,15.92750511,106.3973776,9.679831462,18.67011189,52.55522988
9/11/2012 16:00,31.30329945,33.85882521,0.009996628,18.5012024,100.8050638,9.592030808,21.7991963,50.97466605
9/11/2012 17:00,30.11869991,32.48902125,0.015207588,21.76723364,103.7533248,9.901047385,20.61948478,59.42563809
9/11/2012 18:00,29.63706647,32.17574362,0.004590569,19.34981954,105.9034962,9.891967512,15.60055166,60.81955264
9/11/2012 19:00,28.55124977,31.4071045,-0.000641352,17.82147431,107.3515571,9.938392211,15.48613012,67.9752167
9/11/2012 20:00,28.70993636,30.6290422,0.011174427,14.07708558,109.3042325,9.838569926,14.55462277,57.10516999
9/12/2012 9:00,27.86265728,29.32414277,0.004513502,9.684345379,123.6602663,8.639891651,10.15448421,58.32937151
9/12/2012 10:00,30.7818042,33.33390144,0.007911064,10.33970949,113.6396399,5.70701006,16.59820527,53.64532001
9/12/2012 11:00,31.31704009,33.27986825,0.012999579,13.33649307,107.0202634,6.983898377,17.38904119,48.81716737
9/12/2012 12:00,31.6588141,33.23573277,0.006765136,15.77545202,104.6260094,8.715795657,19.22460794,44.56392073
9/12/2012 13:00,30.90133832,32.4813462,0.007939497,16.26211578,105.4586947,9.492244784,15.56424797,48.62970654
9/12/2012 14:00,30.8773653,31.86544592,0.014518875,20.57515883,101.3214011,9.860392791,17.24741161,47.46624363
9/12/2012 15:00,31.96220305,33.50372622,-0.025598166,20.3532629,95.35410239,9.83508194,27.46429443,44.39352527
9/12/2012 16:00,30.39543471,32.25177029,2.94E-05,21.82420778,96.4759756,9.942171827,27.89769769,51.74160239
9/12/2012 17:00,31.29322679,33.55467424,-0.00449669,16.79056433,97.0965689,9.740123239,29.73673344,50.6976985
9/12/2012 18:00,29.55479314,31.79378981,0.004933422,21.12356383,101.5531653,9.961901591,28.80554199,56.76982238
9/12/2012 19:00,27.73999887,30.01142625,0.044287344,18.31569707,117.8677694,10.20208503,28.38182747,67.94177762
9/12/2012 20:00,28.21174196,29.92821675,0.009358466,11.03992537,129.7287842,9.280754486,26.82290971,60.72026364
9/13/2012 10:00,27.81948461,29.61361757,0.017761657,11.03844023,133.5985568,7.29445874,24.90993291,63.00800045
9/13/2012 13:00,29.97027987,31.68428805,0.014884573,10.60514385,105.6198013,7.093950081,13.83417547,52.50541247
9/13/2012 14:00,31.38958347,32.47180942,0.017836245,14.79178767,98.15790714,10.0847202,23.02393466,45.49300343
9/13/2012 15:00,31.54997699,33.74694393,0.008494541,16.37934414,105.465602,9.431436868,22.01566994,48.15174714
9/13/2012 16:00,31.59352305,32.95490151,0.006944332,15.18249755,99.68835609,9.421619434,17.8198874,44.23914847
9/13/2012 17:00,30.52341828,32.8777399,0.010940233,16.6238645,97.5012221,9.972464302,29.74302471,53.81929592
9/13/2012 18:00,29.92401087,31.30807381,0.007488482,14.91771939,99.7904014,9.584568787,12.1468842,50.94436707
9/13/2012 19:00,28.30283675,30.77516322,0.003988462,11.22054814,113.3370097,9.834222481,14.85410333,65.82013881
9/13/2012 20:00,28.69157971,31.842377,0.002545671,10.85679701,123.5241017,9.640430567,17.61471927,66.7342311
9/14/2012 9:00,28.47432482,30.41154093,0.004518412,8.433394477,131.4728584,8.629196241,13.73164207,60.42554599
9/14/2012 10:00,30.1761726,32.8390514,0.020564418,10.14010473,95.35410239,6.49682247,31.35804534,58.63016879
9/14/2012 11:00,30.53291792,33.17378948,0.01362974,13.2518101,102.2143013,7.594677815,19.41199005,56.9486583
9/14/2012 12:00,30.61552545,33.04948,-0.003829334,21.86813486,104.5669631,9.336005233,30.80406189,54.18130904
9/14/2012 13:00,31.72218604,34.6796358,-0.006584486,16.3802416,95.35410239,9.862484348,32.41478503,52.97408529
9/14/2012 14:00,31.11474473,33.60080717,0.01866977,17.78688616,101.3995242,10.03579428,26.24789178,54.05318045
9/14/2012 15:00,31.31589203,34.22676939,-0.003890251,20.44522887,95.35410239,9.913148482,31.16692901,53.60444336
9/14/2012 16:00,31.39076607,33.8110548,-0.004625764,17.88029221,95.35410239,9.952010092,30.3489089,50.80854039
9/14/2012 19:00,30.89507332,33.26990268,-0.00160534,17.98002934,97.7284162,9.869801326,29.86541092,53.0893307
9/14/2012 20:00,27.91579385,30.62281679,0.068612145,20.9239018,137.5797382,10.09380856,30.28119206,71.41802207
9/14/2012 21:00,27.85441636,30.48471848,0.063152352,16.28199148,119.511674,10.17701257,30.24633825,70.68463086
9/15/2012 8:00,27.8521951,30.09432644,0.001890565,9.70961903,129.6502443,8.761219711,14.09308016,66.99651948
9/15/2012 9:00,29.78218628,33.28789244,0.003523197,11.23479308,112.5522954,9.307618381,18.86105835,62.07761744
9/15/2012 10:00,30.77870525,33.83922747,0.004969625,13.05004804,106.4994304,9.262547678,20.33644617,56.4866069
9/15/2012 11:00,30.29102136,33.34442661,0.010432583,15.10220052,103.7268942,9.897333347,19.79484707,60.96049293
9/15/2012 12:00,30.98565466,34.80563194,0.008659421,16.9426775,95.35410239,10.00319422,34.76568758,60.80231205
9/15/2012 13:00,30.84457508,34.07509074,0.005820061,17.56436688,95.37099085,9.971090247,32.73004293,58.45074957
9/15/2012 14:00,31.74006729,35.02825368,-0.006498508,17.49181286,95.35410239,9.786722299,33.12100768,54.45322523
9/15/2012 15:00,31.58694162,34.56001947,-0.006952747,18.34954923,95.35410239,9.853183823,31.88964725,53.36431321
9/15/2012 16:00,30.70438972,33.43855909,0.001028342,19.47718853,97.58665435,9.937976369,30.57782352,55.96381921
9/15/2012 18:00,30.60873749,32.93282885,0.00116555,20.09198168,96.29941712,9.919703211,29.40171659,53.58074966
9/15/2012 19:00,27.7817035,29.80297468,0.015691781,15.3794193,107.1483448,10.21880669,27.58672237,64.43372178
9/15/2012 21:00,28.26643388,30.11598604,0.008962037,13.56178173,106.008422,9.914821882,11.81850582,60.12659081
9/15/2012 22:00,27.85656052,30.41797238,0.001659032,9.554640725,120.0742258,8.809783801,16.69840962,69.32587531
9/16/2012 9:00,27.66819762,30.46347637,0.04934321,8.606824368,120.639859,8.843620583,31.20830059,73.41717387
9/16/2012 10:00,30.32326183,33.18772042,0.005642716,14.30553979,103.7354241,9.912507359,17.61516035,58.51896493
9/16/2012 11:00,30.70122292,33.47620559,0.013646502,15.88150522,107.8860781,9.906958676,23.2627809,59.32737736
9/16/2012 12:00,30.81970936,34.08503861,0.004631235,18.6459462,96.43500117,9.94573002,32.49487281,58.70008561
9/16/2012 13:00,30.74504085,34.01947219,0.004673257,19.86656159,96.66440588,9.9421834,32.18337297,58.9471392
9/16/2012 14:00,30.14122421,32.56804458,0.028500807,21.90239632,98.22971845,10.05106936,34.41006243,55.66536663
9/16/2012 15:00,30.43102523,33.14929894,0.004893615,22.59043819,96.15473755,10.1656691,30.01919389,56.51784883
9/16/2012 16:00,29.35001968,32.11308779,0.012069497,23.25353497,97.45490351,9.943647721,29.28448915,60.51293395
9/16/2012 18:00,29.26867561,32.20147431,0.021941845,22.46038055,99.22026508,10.07535179,29.6585083,62.13448049
9/16/2012 19:00,27.80983452,30.43664516,0.05244981,16.05075663,105.2143442,10.19204231,29.85491455,70.92443594
9/16/2012 21:00,27.38062011,29.77492888,0.000982502,12.1160692,112.3674824,9.397924891,16.32761061,71.55268216
9/16/2012 22:00,27.66750281,30.16261463,0.00095149,9.818248227,116.9526738,8.836941641,17.17059314,70.38497942
9/16/2012 23:00,27.46836342,29.83872259,0.001108435,11.29798096,114.7479666,9.259369838,15.95485955,70.50310441
9/17/2012 0:00,27.41323278,29.91481712,0.045881144,12.19883895,114.1629217,9.201040004,29.80558276,72.28907053
9/17/2012 8:00,27.50586891,30.03122904,0.04186658,10.29101627,119.2123783,8.997536353,29.56157625,71.56861322
9/17/2012 9:00,29.69960704,32.83395994,0.002758491,9.922568455,180.3919968,7.324822965,24.12317842,62.98010842
9/17/2012 10:00,31.12471325,34.10441802,0.002995132,12.29221402,112.6929631,8.370711099,26.50595605,55.21504565
9/17/2012 11:00,31.63854361,34.03074775,0.021629294,13.63830958,100.2525156,9.955994929,28.28165591,52.24614661
9/17/2012 12:00,32.33023567,34.56480703,-0.02143074,15.93507162,95.35410239,9.834302717,30.43191135,46.54876685
9/17/2012 13:00,32.21361001,34.08576736,-0.024635402,17.5171541,95.35410239,9.811581047,28.97644341,45.30392644
9/17/2012 14:00,31.67735074,33.43792868,-0.019472299,21.42655474,96.59833322,9.815923091,27.76022255,45.93035823
9/17/2012 15:00,31.32268975,33.45377446,-0.011215011,20.96455443,97.15082932,9.848321782,29.3625325,49.42665598
9/17/2012 16:00,31.23725238,33.00754259,-0.012537968,21.69813055,98.17801847,9.85411349,28.50982547,47.73179892
9/17/2012 17:00,29.84158759,32.25897033,0.007969534,21.16003141,99.98765179,9.990995915,28.84391248,56.47627131
9/17/2012 18:00,28.55085586,30.56062714,0.0118539,19.74742377,102.4297353,10.03074476,28.09983492,60.73706618
9/17/2012 19:00,27.82449478,29.81616778,0.015413498,14.44227867,112.4424645,10.25593009,27.37798691,63.92842827
9/17/2012 20:00,27.87163146,29.77814165,0.01887644,15.54626182,123.6849924,10.24694743,27.56138146,62.38916531
9/17/2012 21:00,27.89543211,29.86636836,0.01429326,13.40716767,109.663758,10.24490833,27.59771645,63.76479717
9/17/2012 22:00,27.41731344,29.62038807,0.031577453,13.12326765,122.6976091,9.180939145,27.18522549,69.40898425
9/18/2012 9:00,27.78384415,30.26416302,0.030801175,15.58237173,114.9048976,9.863121613,29.80879843,69.61989209
9/18/2012 10:00,31.91415589,34.41230029,0.008672695,13.09282042,116.771575,6.032795354,25.02010763,49.86562925
9/18/2012 11:00,31.57928224,34.39420924,0.016018036,16.21516585,103.2831944,8.481531226,24.91143644,52.94599037
9/18/2012 12:00,30.78390605,32.24919211,-0.004021342,15.38757911,97.28685252,10.0761557,28.06602418,48.76021672
9/18/2012 13:00,31.58395157,34.07064051,-0.007784172,17.00957447,95.35410239,9.887318407,30.66531718,50.78248354
9/18/2012 14:00,31.22456768,33.54320101,-0.005001066,19.94598931,95.35410239,9.882103787,29.57472205,50.56180496
9/18/2012 15:00,32.01417854,33.55583475,-0.025367543,19.35868531,95.35410239,9.840018046,27.62355506,44.25517867
9/18/2012 16:00,31.24043469,33.32107789,-0.009296822,20.87321368,95.35410239,9.894427849,28.71252298,49.32404245
